t_norm,sim_x,sim_y,real_x_interp,real_y_interp,sim_x_norm,sim_y_norm,real_x_interp_norm,real_y_interp_norm
0.001861882193635748,0.02975748841888151,0.0008337412243489273,14.876438727149628,-0.8750846310088016,0.0004839148790073291,0.9999999830097891,0.04313044689986035,0.9978636011167124
0.0019041976980365605,0.030423821219409508,0.0008294777085152139,15.214539607312117,-0.8949729180771834,0.0004858288948508249,0.9999999726109913,0.04410162892904769,0.9978150931989381
0.001946513202437373,0.031089686214032103,0.0008242088317174101,15.55264048747461,-0.9148612051455653,0.0004877415669394974,0.9999999597600986,0.045072810958235045,0.997766585281164
0.0019888287068381854,0.03175508186937431,0.0008179363177754362,15.890741367637101,-0.9347494922139471,0.0004896528908687847,0.9999999444613156,0.0460439929874224,0.9977180773633898
0.002031144211238998,0.032420006657668504,0.0008106618911579155,16.228842247799594,-0.9546377792823291,0.0004915628622502321,0.9999999267188479,0.047015175016609755,0.9976695694456155
0.00207345971563981,0.033084459056750615,0.0008023872769687967,16.566943127962084,-0.9745260663507108,0.0004934714767114806,0.9999999065369035,0.047986357045797096,0.9976210615278412
0.0021157752200406227,0.03374843755005591,0.0007931142009340308,16.905044008124577,-0.9944143534190927,0.0004953787298962552,0.9999998839196912,0.04895753907498445,0.9975725536100671
0.0021580907244414353,0.0344119406266159,0.0007828443893878045,17.228842247799594,-1.0143026404874746,0.0004972846174643558,0.9999998588714217,0.04988763730869429,0.9975240456922929
0.002200406228842248,0.03507496678105351,0.0007715795692596061,17.547054840893704,-1.0341909275558565,0.0004991891350916436,0.999999831396307,0.05080169098322356,0.9974755377745187
0.00224272173324306,0.0357375145135799,0.0007593214680609028,17.86526743398781,-1.0540792146242381,0.0005010922784700318,0.9999998014985606,0.05171574465775282,0.9974270298567445
0.0022850372376438726,0.036399582329989716,0.0007460718138712075,18.183480027081924,-1.0739675016926202,0.0005029940433074717,0.9999997691823971,0.0526297983322821,0.9973785219389704
0.0023273527420446852,0.037061168741657824,0.0007318323353256995,18.501692620176033,-1.093855788761002,0.000504894425327944,0.9999997344520328,0.053543852006811374,0.997330014021196
0.0023696682464454974,0.0377222722655344,0.0007166047616012361,18.81990521327014,-1.1137440758293837,0.0005067934202714436,0.9999996973116853,0.05445790568134063,0.9972815061034218
0.00241198375084631,0.0383828914241415,0.0007003908224034183,19.13811780636425,-1.1336323628977656,0.0005086910238939711,0.9999996577655733,0.05537195935586991,0.9972329981856477
0.0024542992552471225,0.03904302474556842,0.0006831922479534347,19.456330399458363,-1.1535206499661477,0.0005105872319675185,0.9999996158179166,0.056286013030399186,0.9971844902678735
0.0024966147596479347,0.0397026707634677,0.0006650107689745166,19.77454299255247,-1.1734089370345293,0.0005124820402800578,0.9999995714729368,0.05720006670492845,0.9971359823500993
0.0025389302640487473,0.0403618280170506,0.0006458481166791152,20.09275558564658,-1.1932972241029112,0.0005143754446355288,0.9999995247348564,0.05811412037945772,0.997087474432325
0.00258124576844956,0.04102049505108332,0.0006257060227559119,20.41096817874069,-1.213185511171293,0.0005162674408538269,0.9999994756078987,0.05902817405398699,0.9970389665145509
0.0026235612728503725,0.04167867041588191,0.0006045862193560514,20.729180771834802,-1.2330737982396751,0.0005181580247707898,0.9999994240962888,0.05994222772851627,0.9969904585967766
0.0026658767772511846,0.04233635266730862,0.0005824904390807073,21.047393364928908,-1.2529620853080567,0.0005200471922381864,0.9999993702042522,0.06085628140304553,0.9969419506790024
0.002708192281651997,0.042993540366766725,0.0005594204149675375,21.365605958023018,-1.2728503723764386,0.0005219349391237015,0.9999993139360162,0.0617703350775748,0.9968934427612283
0.0027505077860528098,0.04365023208119681,0.0005353778804781384,21.683818551117128,-1.2927386594448205,0.0005238212613109263,0.9999992552958084,0.06268438875210407,0.996844934843454
0.002792823290453622,0.04430642638307172,0.0005103645694845005,22.002031144211237,-1.3126269465132023,0.0005257061546993427,0.9999991942878579,0.06359844242663334,0.9967964269256798
0.0028351387948544345,0.044962121850392,0.0004843822162563516,22.320243737305347,-1.3325152335815842,0.000527589615204311,0.9999991309163946,0.06451249610116261,0.9967479190079056
0.002877454299255247,0.04561731706668182,0.00045743255544800077,22.638456330399457,-1.352403520649966,0.0005294716387570576,0.9999990651856493,0.06542654977569189,0.9966994110901315
0.0029197698036560597,0.04627201062098352,0.0004295173220855153,22.95666892349357,-1.3722918077183481,0.00053135222130466,0.9999989970998538,0.06634060345022116,0.9966509031723572
0.002962085308056872,0.0469262011078537,0.00040063825155389754,23.274881516587676,-1.3921800947867298,0.0005332313588100351,0.999998926663241,0.06725465712475043,0.9966023952545829
0.0030044008124576844,0.04757988712735811,0.0003707970795839288,23.593094109681786,-1.4120683818551116,0.0005351090472519244,0.999998853880044,0.06816871079927969,0.9965538873368087
0.003046716316858497,0.04823306728506682,0.0003399955422395129,23.911306702775896,-1.4319566689234935,0.0005369852826248804,0.9999987787544972,0.06908276447380897,0.9965053794190346
0.003089031821259309,0.0488857401920495,0.0003082353759046308,24.229519295870006,-1.4518449559918754,0.0005388600609392534,0.9999987012908357,0.06999681814833823,0.9964568715012604
0.0031313473256601217,0.0495379044648708,0.00027551831727085085,24.547731888964115,-1.4717332430602572,0.0005407333782211773,0.9999986214932953,0.07091087182286751,0.9964083635834861
0.0031736628300609343,0.050189558725585115,0.00024184610332422807,24.865944482058225,-1.491621530128639,0.0005426052305125554,0.9999985393661127,0.07182492549739677,0.9963598556657121
0.0032159783344617465,0.0508407016017319,0.00020722047133281407,25.184157075152335,-1.511509817197021,0.0005444756138710465,0.9999984549135249,0.07273897917192605,0.9963113477479377
0.003258293838862559,0.051491331726330525,0.00017164315883361203,25.502369668246445,-1.5313981042654028,0.0005463445243700504,0.9999983681397698,0.07365303284645532,0.9962628398301635
0.0033006093432633716,0.052141447737875324,0.00013511590362014214,25.820582261340554,-1.5512863913337847,0.0005482119580986931,0.9999982790490861,0.0745670865209846,0.9962143319123893
0.0033429248476641842,0.0527910482803306,9.764044372950753e-05,26.138794854434664,-1.5711746784021665,0.0005500779111618136,0.9999981876457129,0.07548114019551386,0.9961658239946152
0.0033852403520649964,0.05344013200312572,5.921851743001527e-05,26.457007447528774,-1.5910629654705484,0.0005519423796799484,0.9999980939338897,0.07639519387004313,0.996117316076841
0.003427555856465809,0.05408869756114931,1.9851863208519838e-05,26.775220040622884,-1.6109512525389302,0.000553805359789316,0.9999979979178567,0.0773092475445724,0.9960688081590666
0.0034698713608666215,0.05473674361474501,-2.0457780242677526e-05,27.093432633716994,-1.630839539607312,0.0005556668476418038,0.9999978996018548,0.07822330121910168,0.9960203002412924
0.0035121868652674337,0.05538426882970551,-6.170867403748614e-05,27.4116452268111,-1.6507278266756937,0.0005575268394049517,0.9999977989901251,0.07913735489363094,0.9959717923235183
0.0035545023696682463,0.056031271877267724,-0.00010389907910957064,27.729857819905213,-1.6706161137440758,0.000559385331261938,0.9999976960869089,0.08005140856816022,0.9959232844057441
0.003596817874069059,0.056677751434107415,-0.00014702725622406376,28.048070412999323,-1.6905044008124577,0.0005612423194115635,0.9999975908964488,0.08096546224268948,0.9958747764879698
0.003639133378469871,0.057323706182333706,-0.00019109146599050053,28.36628300609343,-1.7103926878808393,0.0005630978000682365,0.9999974834229869,0.08187951591721875,0.9958262685701957
0.0036814488828706836,0.05796913480948401,-0.0002360899688753637,28.68449559918754,-1.7302809749492212,0.0005649517694619576,0.9999973736707658,0.08279356959174802,0.9957777606524215
0.003723764387271496,0.05861403600851822,-0.00028202102521407424,29.002708192281652,-1.7501692620176033,0.0005668042238383035,0.9999972616440289,0.0837076232662773,0.9957292527346472
0.0037660798916723088,0.05925840847781372,-0.0003288828952237033,29.320920785375762,-1.7700575490859851,0.0005686551594584122,0.9999971473470193,0.08462167694080656,0.995680744816873
0.003808395396073121,0.05990225092115961,-0.00037667383901535123,29.639133378469868,-1.7899458361543668,0.0005705045725989669,0.9999970307839807,0.08553573061533583,0.9956322368990989
0.0038507109004739335,0.06054556204775122,-0.0004253921166066932,29.95734597156398,-1.8098341232227488,0.0005723524595521797,0.9999969119591572,0.0864497842898651,0.9955837289813246
0.003893026404874746,0.06118834057218481,-0.0004750359879335808,30.27555856465809,-1.8297224102911307,0.0005741988166257769,0.9999967908767924,0.08736383796439438,0.9955352210635504
0.003935341909275559,0.06183058521445142,-0.000525603712863365,30.5937711577522,-1.8496106973595126,0.0005760436401429811,0.9999966675411309,0.08827789163892365,0.9954867131457762
0.003977657413676371,0.0624722946999319,-0.0005770935512062758,30.911983750846307,-1.8694989844278942,0.0005778869264424967,0.9999965419564167,0.08919194531345291,0.9954382052280021
0.004019972918077183,0.06311346775939072,-0.0006295037627281896,31.230196343940417,-1.889387271496276,0.0005797286718784927,0.9999964141268947,0.09010599898798219,0.9953896973102278
0.004062288422477996,0.06375410312897042,-0.0006828326071626756,31.54840893703453,-1.9092755585646581,0.0005815688728205861,0.9999962840568092,0.09102005266251147,0.9953411893924535
0.004104603926878808,0.06439419955018622,-0.0007370783442231521,31.866621530128636,-1.9291638456330398,0.0005834075256538267,0.9999961517504047,0.09193410633704072,0.9952926814746794
0.00414691943127962,0.0650337557699196,-0.0007922392336150996,32.18483412322274,-1.9490521327014216,0.0005852446267786789,0.999996017211926,0.09284816001156998,0.9952441735569052
0.004189234935680433,0.06567277054041301,-0.0008483135350482729,32.50304671631686,-1.9689404197698037,0.0005870801726110063,0.9999958804456175,0.09376221368609927,0.995195665639131
0.0042315504400812455,0.06631124261926352,-0.0009052995082484694,32.82125930941096,-1.9888287068381854,0.0005889141595820533,0.999995741455724,0.09467626736062852,0.9951471577213568
0.0042738659444820585,0.06694917076941742,-0.0009631954129701858,33.09588693297224,-1.9912830060934326,0.0005907465841384295,0.9999956002464898,0.09546512485367309,0.9951411716378867
0.004316181448882871,0.06758655375916411,-0.001021999509007887,33.31465809072444,-1.971394719025051,0.000592577442742093,0.9999954568221594,0.09609353675491196,0.995189679555661
0.004358496953283683,0.06822339036213002,-0.0010817100562088844,33.53342924847664,-1.951506431956669,0.0005944067318703318,0.999995311186977,0.09672194865615082,0.9952381874734352
0.004400812457684496,0.06885967935727252,-0.001142325314484549,33.752200406228845,-1.931618144888287,0.000596234448015747,0.9999951633451868,0.09735036055738971,0.9952866953912094
0.004443127962085308,0.06949541952887431,-0.0012038435438228023,33.97097156398104,-1.9117298578199053,0.0005980605876862365,0.9999950133010328,0.09797877245862857,0.9953352033089835
0.00448544346648612,0.07013060966653681,-0.0012662630042997725,34.18974272173324,-1.8918415707515237,0.000599885147404976,0.9999948610587583,0.09860718435986744,0.9953837112267578
0.004527758970886933,0.07076524856517452,-0.0013295819560917854,34.40851387948544,-1.8719532836831414,0.0006017081237104029,0.9999947066226073,0.09923559626110633,0.9954322191445321
0.004570074475287745,0.0713993350250085,-0.0013937986594870777,34.62728503723764,-1.8520649966147598,0.0006035295131561974,0.9999945499968226,0.0998640081623452,0.9954807270623062
0.0046123899796885574,0.0720328678515604,-0.0014589113748978977,34.84605619498984,-1.8321767095463781,0.0006053493123112654,0.9999943911856471,0.10049242006358407,0.9955292349800804
0.0046547054840893705,0.07266584585564612,-0.001524918362872385,35.06482735274204,-1.812288422477996,0.0006071675177597206,0.9999942301933238,0.10112083196482295,0.9955777428978546
0.004697020988490183,0.07329826785336951,-0.001591817884105673,35.283598510494244,-1.7924001354096142,0.0006089841261008659,0.9999940670240943,0.10174924386606182,0.9956262508156288
0.004739336492890995,0.07393013266611642,-0.0016596081994526002,35.502369668246445,-1.7725118483412325,0.0006107991339491764,0.9999939016822008,0.1023776557673007,0.9956747587334029
0.004781651997291808,0.0745614391205478,-0.0017282875699387024,35.721140825998646,-1.7526235612728505,0.0006126125379342801,0.9999937341718845,0.10300606766853956,0.9957232666511773
0.00482396750169262,0.07519218604859401,-0.0017978542567720912,35.93991198375085,-1.7327352742044688,0.000614424334700941,0.9999935644973865,0.10363447956977845,0.9957717745689515
0.004866283006093432,0.07582237228744762,-0.0018683065213552785,36.15868314150304,-1.712846987136087,0.0006162345209090386,0.9999933926629472,0.1042628914710173,0.9958202824867257
0.004908598510494245,0.07645199667955782,-0.001939642625296889,36.37745429925525,-1.6929587000677049,0.0006180430932335518,0.9999932186728065,0.10489130337225619,0.9958687904044998
0.004950914014895057,0.07708105807262322,-0.0020118608304227625,36.59622545700744,-1.6730704129993232,0.0006198500483645383,0.9999930425312041,0.10551971527349505,0.995917298322274
0.004993229519295869,0.07770955531958601,-0.002084959398787889,36.81499661475964,-1.6531821259309416,0.0006216553830071178,0.9999928642423784,0.10614812717473393,0.9959658062400483
0.005035545023696682,0.07833748727862472,-0.0021589365926881765,37.033767772511844,-1.6332938388625593,0.0006234590938814514,0.9999926838105682,0.1067765390759728,0.9960143141578224
0.0050778605280974946,0.0789648528131483,-0.0022337906746712766,37.252538930264045,-1.6134055517941777,0.0006252611777227238,0.9999925012400109,0.10740495097721167,0.9960628220755967
0.005120176032498308,0.07959165079178912,-0.0023095199075488515,37.471310088016246,-1.5935172647257956,0.0006270616312811243,0.9999923165349436,0.10803336287845056,0.9961113299933709
0.00516249153689912,0.08021788008839642,-0.0023861225544073994,37.69008124576845,-1.573628977657414,0.0006288604513218274,0.9999921296996027,0.10866177477968943,0.9961598379111452
0.005204807041299932,0.0808435395820295,-0.002463596878619967,37.90885240352065,-1.553740690589032,0.0006306576346249732,0.9999919407382238,0.1092901866809283,0.9962083458289193
0.005247122545700745,0.08146862815695152,-0.0025419411438575845,38.12762356127285,-1.53385240352065,0.0006324531779856495,0.9999917496550418,0.10991859858216717,0.9962568537466935
0.005289438050101557,0.08209314470262202,-0.002621153614100258,38.34639471902505,-1.5139641164522684,0.0006342470782138709,0.9999915564542912,0.11054701048340605,0.9963053616644677
0.005331753554502369,0.08271708811369072,-0.002701232553648958,38.56516587677725,-1.4940758293838867,0.0006360393321345603,0.9999913611402048,0.11117542238464492,0.996353869582242
0.005374069058903182,0.08334045728999062,-0.0027821762271361683,38.78393703452945,-1.4741875423155044,0.0006378299365875297,0.9999911637170158,0.1118038342858838,0.9964023775000161
0.005416384563303994,0.08396325113653072,-0.0028639828995377647,39.00270819228165,-1.4542992552471228,0.0006396188884274583,0.9999909641889556,0.11243224618712268,0.9964508854177904
0.0054587000677048065,0.08458546856348981,-0.002946650836183673,39.221479350033846,-1.4344109681787411,0.0006414061845238762,0.9999907625602553,0.11306065808836153,0.9964993933355646
0.0055010155721056195,0.08520710848620891,-0.0030301783027696927,39.440250507786054,-1.414522681110359,0.0006431918217611411,0.9999905588351449,0.11368906998960042,0.9965479012533387
0.005543331076506432,0.08582816982518501,-0.003114563565368267,39.65902166553825,-1.3946343940419772,0.0006449757970384216,0.9999903530178532,0.11431748189083928,0.9965964091711129
0.005585646580907244,0.08644865150606351,-0.0031998048904394727,39.87779282329045,-1.3747461069735956,0.0006467581072696743,0.9999901451126086,0.11494589379207815,0.9966449170888871
0.005627962085308057,0.0870685524596313,-0.0032859005448427903,40.09656398104265,-1.3548578199052135,0.000648538749383625,0.9999899351236382,0.11557430569331703,0.9966934250066615
0.005670277589708869,0.0876878716218103,-0.003372848795847372,40.31533513879485,-1.3349695328368318,0.0006503177203237495,0.9999897230551682,0.1162027175945559,0.9967419329244356
0.005712593094109681,0.0883066079336495,-0.0034606479111436994,40.53410629654705,-1.31508124576845,0.0006520950170482512,0.9999895089114236,0.11683112949579477,0.9967904408422098
0.005754908598510494,0.08892476034131852,-0.003549296158854298,40.75287745429925,-1.295192958700068,0.0006538706365300416,0.9999892926966287,0.11745954139703366,0.996838948759984
0.005797224102911306,0.0895423277961003,-0.0036387918075448944,40.97164861205145,-1.2753046716316863,0.0006556445757567209,0.9999890744150063,0.11808795329827253,0.9968874566777582
0.005839539607312119,0.09015930925438392,-0.0037291331262350735,41.190419769803654,-1.2554163845633042,0.0006574168317305559,0.9999888540707783,0.1187163651995114,0.9969359645955324
0.0058818551117129315,0.09077570367765722,-0.0038203183844094935,41.409190927555855,-1.2355280974949223,0.0006591874014684597,0.9999886316681658,0.11934477710075028,0.9969844725133066
0.005924170616113744,0.09139151003249982,-0.003912345852028654,41.627962085308056,-1.2156398104265407,0.0006609562820019711,0.9999884072113878,0.11997318900198915,0.9970329804310809
0.005966486120514557,0.09200672729057591,-0.004005213799539886,41.84673324306026,-1.1957515233581586,0.0006627234703772343,0.9999881807046632,0.12060160090322802,0.997081488348855
0.006008801624915369,0.0926213544286267,-0.0040989204978879035,42.06550440081246,-1.175863236289777,0.0006644889636549771,0.999987952152209,0.12123001280446691,0.9971299962666292
0.006051117129316181,0.09323539042846321,-0.004193464218525678,42.28427555856465,-1.155974949221395,0.0006662527589104899,0.9999877215582413,0.12185842470570575,0.9971785041844035
0.006093432633716994,0.093848834276959,-0.004288843233425599,42.50304671631686,-1.136086662153013,0.0006680148532336053,0.9999874889269746,0.12248683660694465,0.9972270121021777
0.006135748138117806,0.09446168496604282,-0.004385055815089356,42.72181787406905,-1.1161983750846314,0.0006697752437286765,0.9999872542626226,0.1231152485081835,0.9972755200199518
0.006178063642518618,0.0950739414926908,-0.00448210023655965,42.940589031821254,-1.0963100880162497,0.0006715339275145555,0.999987017569397,0.12374366040942238,0.997324027937726
0.006220379146919431,0.09568560285891972,-0.004579974771430073,43.159360189573455,-1.0764218009478674,0.0006732909017245729,0.9999867788515087,0.12437207231066126,0.9973725358555003
0.0062626946513202435,0.09629666807177892,-0.004678677693856104,43.378131347325656,-1.0565335138794858,0.0006750461635065156,0.9999865381131672,0.12500048421190013,0.9974210437732746
0.006305010155721056,0.09690713614334293,-0.004778207278565594,43.59690250507786,-1.0366452268111042,0.0006767997100226048,0.9999862953585803,0.12562889611313902,0.9974695516910487
0.006347325660121869,0.09751700609070421,-0.004878561800869263,43.81567366283006,-1.016756939742722,0.0006785515384494757,0.9999860505919547,0.12625730801437787,0.9975180596088229
0.006389641164522681,0.0981262769359652,-0.004979739536671579,44.043838862559234,-1.0,0.0006803016459781543,0.9999858038174952,0.12691270394696588,0.997558930109756
0.006431956668923493,0.0987349477062312,-0.005081738762480692,44.32227488151658,-1.0,0.0006820500298140375,0.9999855550394058,0.12771250091217898,0.997558930109756
0.006474272173324306,0.09934301743360222,-0.005184557755419372,44.60071090047393,-1.0,0.0006837966871768689,0.9999853042618886,0.1285122978773921,0.997558930109756
0.006516587677725118,0.0999504851551657,-0.005288194793235279,44.87914691943127,-1.0,0.0006855416153007185,0.9999850514891439,0.12931209484260522,0.997558930109756
0.00655890318212593,0.10055734991298872,-0.005392648154311452,45.157582938388614,-1.0,0.0006872848114339601,0.9999847967253709,0.13011189180781832,0.997558930109756
0.006601218686526743,0.10116361075411032,-0.005497916117676471,45.436018957345965,-1.0,0.0006890262728392494,0.9999845399747672,0.13091168877303144,0.997558930109756
0.0066435341909275554,0.10176926673053362,-0.005603996963015001,45.71445497630331,-1.0,0.0006907659967935009,0.9999842812415286,0.13171148573824454,0.997558930109756
0.0066858496953283685,0.10237431689921832,-0.0057108889706777854,45.99289099526066,-1.0,0.0006925039805878671,0.9999840205298495,0.13251128270345766,0.997558930109756
0.006728165199729181,0.10297876032207261,-0.005818590421692582,46.271327014218,-1.0,0.0006942402215277145,0.9999837578439221,0.13331107966867078,0.997558930109756
0.006770480704129993,0.10358259606594582,-0.005927099597773489,46.549763033175346,-1.0,0.0006959747169326033,0.9999834931879378,0.13411087663388388,0.997558930109756
0.006812796208530806,0.1041858232026198,-0.0060364147813321,46.828199052132696,-1.0,0.0006977074641362614,0.9999832265660857,0.134910673599097,0.997558930109756
0.006855111712931618,0.10478844080880191,-0.006146534255486669,47.10663507109004,-1.0,0.0006994384604865657,0.999982957982553,0.1357104705643101,0.997558930109756
0.00689742721733243,0.10539044796611641,-0.006257456304073261,47.38507109004739,-1.0,0.0007011677033455165,0.9999826874415259,0.13651026752952322,0.997558930109756
0.006939742721733243,0.10599184376109701,-0.006369179211655196,47.66350710900473,-1.0,0.0007028951900892165,0.9999824149471881,0.13731006449473634,0.997558930109756
0.006982058226134055,0.10659262728517871,-0.006481701263533091,47.941943127962084,-1.0,0.0007046209181078469,0.9999821405037219,0.13810986145994947,0.997558930109756
0.007024373730534867,0.10719279763468961,-0.006595020745755353,48.22037914691943,-1.0,0.0007063448848056441,0.9999818641153075,0.13890965842516256,0.997558930109756
0.00706668923493568,0.1077923539108435,-0.006709135945127953,48.49881516587678,-1.0,0.0007080670876008789,0.9999815857861237,0.1397094553903757,0.997558930109756
0.0071090047393364926,0.1083912952197311,-0.0068240451492243,48.77725118483412,-1.0,0.0007097875239258303,0.9999813055203469,0.14050925235558878,0.997558930109756
0.007151320243737305,0.10898962067231262,-0.006939746646395184,49.055687203791464,-1.0,0.000711506191226765,0.9999810233221521,0.1413090493208019,0.997558930109756
0.007193635748138118,0.10958732938440902,-0.007056238725778763,49.334123222748815,-1.0,0.0007132230869639123,0.9999807391957117,0.14210884628601503,0.997558930109756
0.00723595125253893,0.11018442047669451,-0.007173519677310669,49.61255924170616,-1.0,0.0007149382086114421,0.9999804531451969,0.14290864325122812,0.997558930109756
0.007278266756939742,0.1107808930746882,-0.007291587791733389,49.8909952606635,-1.0,0.0007166515536574405,0.9999801651747767,0.14370844021644122,0.997558930109756
0.007320582261340555,0.11137674630874561,-0.007410441360606201,50.16943127962085,-1.0,0.0007183631196038871,0.9999798752886178,0.14450823718165434,0.997558930109756
0.007362897765741367,0.111971979314051,-0.007530078676315166,50.447867298578196,-1.0,0.000720072903966631,0.999979583490885,0.14530803414686747,0.997558930109756
0.00740521327014218,0.11256659123060882,-0.0076504980320827864,50.726303317535546,-1.0,0.0007217809042753675,0.9999792897857416,0.1461078311120806,0.997558930109756
0.007447528774542992,0.11316058120323531,-0.0077716977219775,51.00473933649289,-1.0,0.0007234871180736134,0.9999789941773479,0.14690762807729368,0.997558930109756
0.0074898442789438045,0.11375394838155062,-0.007893676040923558,51.28317535545023,-1.0,0.0007251915429186848,0.999978696669863,0.14770742504250678,0.997558930109756
0.0075321597833446175,0.11434669191997052,-0.008016431284710579,51.56161137440758,-1.0,0.0007268941763816726,0.9999783972674433,0.14850722200771993,0.997558930109756
0.00757447528774543,0.11493881097769741,-0.008139961750003089,51.84004739336493,-1.0,0.0007285950160474178,0.9999780959742434,0.14930701897293303,0.997558930109756
0.007616790792146242,0.11553030471871291,-0.008264265734350351,52.11848341232227,-1.0,0.0007302940595144888,0.9999777927944153,0.15010681593814612,0.997558930109756
0.007659106296547055,0.11612117231176881,-0.008389341536195583,52.39691943127962,-1.0,0.0007319913043951566,0.9999774877321096,0.15090661290335924,0.997558930109756
0.007701421800947867,0.11671141293037882,-0.008515187454885498,52.675355450236964,-1.0,0.0007336867483153705,0.9999771807914739,0.15170640986857237,0.997558930109756
0.007743737305348679,0.11730102575281032,-0.00864180179067997,52.95379146919431,-1.0,0.0007353803889147345,0.9999768719766539,0.15250620683378546,0.997558930109756
0.007786052809749492,0.11789000996207571,-0.00876918284476147,53.23222748815166,-1.0,0.0007370722238464827,0.9999765612917931,0.15330600379899859,0.997558930109756
0.007828368314150305,0.11847836474592431,-0.008897328919243996,53.51066350710901,-1.0,0.0007387622507774553,0.9999762487410329,0.1541058007642117,0.997558930109756
0.007870683818551117,0.11906608929683311,-0.009026238317183077,53.78909952606635,-1.0,0.000740450467388073,0.999975934328512,0.1549055977294248,0.997558930109756
0.00791299932295193,0.11965318281199921,-0.0091559093425847,54.067535545023695,-1.0,0.0007421368713723151,0.9999756180583668,0.15570539469463793,0.997558930109756
0.007955314827352742,0.12023964449333041,-0.009286340300414697,54.34597156398104,-1.0,0.0007438214604376914,0.9999752999347317,0.15650519165985102,0.997558930109756
0.007997630331753554,0.1208254735474373,-0.009417529496608068,54.62440758293838,-1.0,0.0007455042323052212,0.9999749799617386,0.15730498862506412,0.997558930109756
0.008039945836154366,0.12141066918562421,-0.009549475238077976,54.902843601895725,-1.0,0.0007471851847094054,0.9999746581435168,0.15810478559027724,0.997558930109756
0.00808226134055518,0.12199523062388082,-0.009682175832725182,55.18127962085308,-1.0,0.0007488643153982042,0.9999743344841936,0.15890458255549036,0.997558930109756
0.008124576844955992,0.12257915708287362,-0.009815629589447372,55.459715639810426,-1.0,0.0007505416221330113,0.9999740089878933,0.1597043795207035,0.997558930109756
0.008166892349356804,0.12316244778793702,-0.009949834818147651,55.73815165876777,-1.0,0.0007522171026886293,0.9999736816587385,0.16050417648591658,0.997558930109756
0.008209207853757616,0.12374510196906471,-0.010084789829744367,56.01658767772511,-1.0,0.0007538907548532442,0.9999733525008485,0.16130397345112968,0.997558930109756
0.008251523358158428,0.12432711886090102,-0.010220492936179493,56.295023696682456,-1.0,0.0007555625764284002,0.9999730215183408,0.1621037704163428,0.997558930109756
0.00829383886255924,0.12490849770273231,-0.010356942450428175,56.5734597156398,-1.0,0.0007572325652289763,0.99997268871533,0.1629035673815559,0.997558930109756
0.008336154366960054,0.12548923773847803,-0.010494136686507394,56.85189573459716,-1.0,0.0007589007190831597,0.999972354095928,0.16370336434676905,0.997558930109756
0.008378469871360867,0.12606933821668193,-0.010632073959485178,57.1303317535545,-1.0,0.0007605670358324206,0.9999720176642448,0.16450316131198214,0.997558930109756
0.008420785375761679,0.12664879839050353,-0.010770752585489096,57.408767772511844,-1.0,0.0007622315133314879,0.9999716794243871,0.16530295827719524,0.997558930109756
0.008463100880162491,0.127227617517709,-0.010910170881715586,57.68720379146919,-1.0,0.000763894149448323,0.9999713393804593,0.16610275524240836,0.997558930109756
0.008505416384563303,0.1278057948606625,-0.011050327166438556,57.96563981042653,-1.0,0.0007655549420640945,0.9999709975365635,0.16690255220762146,0.997558930109756
0.008547731888964117,0.12838332968631722,-0.011191219759018378,58.27894380501016,-1.0523019634394049,0.0007672138890731533,0.9999706538967984,0.1678025061180224,0.9974313646068435
0.008590047393364929,0.1289602212662066,-0.011332846979910383,58.59715639810427,-1.11196682464455,0.0007688709883830066,0.9999703084652607,0.16871655979255165,0.9972858408535209
0.008632362897765741,0.1295364688764354,-0.011475207150673794,58.91536899119837,-1.1716316858496951,0.0007705262379142928,0.9999699612460439,0.16963061346708092,0.9971403171001981
0.008674678402166553,0.13011207179767093,-0.011618298593980503,59.23358158429248,-1.2312965470548403,0.0007721796356007554,0.9999696122432393,0.17054466714161018,0.9969947933468756
0.008716993906567366,0.1306870293151335,-0.011762119633623391,59.55179417738659,-1.2909614082599854,0.0007738311793892173,0.9999692614609351,0.17145872081613944,0.996849269593553
0.008759309410968178,0.13126134071858842,-0.011906668594525383,59.87000677048069,-1.3506262694651305,0.0007754808672395556,0.9999689089032168,0.1723727744906687,0.9967037458402304
0.008801624915368992,0.1318350053023361,-0.012051943802747878,60.18821936357482,-1.4102911306702781,0.0007771286971246752,0.9999685545741671,0.173286828165198,0.9965582220869078
0.008843940419769804,0.13240802236520383,-0.01219794358549936,60.506431956668926,-1.4699559918754233,0.0007787746670304838,0.9999681984778663,0.1742008818397273,0.9964126983335851
0.008886255924170616,0.132980391210536,-0.012344666271143667,60.82464454976303,-1.5296208530805684,0.0007804187749558644,0.9999678406183912,0.17511493551425653,0.9962671745802625
0.008928571428571428,0.1335521111461857,-0.012492110189208872,61.14285714285714,-1.5892857142857135,0.0007820610189126512,0.9999674809998161,0.17602898918878582,0.9961216508269398
0.00897088693297224,0.1341231814845053,-0.012640273670395497,61.46106973595125,-1.6489505754908587,0.0007837013969256021,0.9999671196262129,0.17694304286331508,0.9959761270736173
0.009013202437373052,0.1346936015423375,-0.012789155046585177,61.77928232904535,-1.7086154366960038,0.0007853399070323738,0.9999667565016497,0.17785709653784432,0.9958306033202947
0.009055517941773866,0.13526337064100613,-0.012938752650848595,62.097494922139475,-1.7682802979011514,0.0007869765472834945,0.9999663916301924,0.17877115021237364,0.995685079566972
